-0.8641319928840356,0.4691071914193903
-2.4322029823515847,6.942027284516165
-2.3884071027370055,6.9557051065412
-2.3453292569151363,6.969329385950499
-2.31300616297878,6.979640356960428
-2.2702769640823517,6.993361581965818
-2.227691692184436,7.007129399156411
-2.1853509660764594,7.020900836818991
-2.153505217881428,7.031307714156163
-2.1113074691358866,7.045154601850321
-2.0692835061275128,7.059000245324442
-2.027473478538058,7.07281817525748
-1.9961793530329537,7.083180525138142
-1.9546773896299945,7.096938078539856
-1.913384292939893,7.110628902107016
-1.8722150974302716,7.124264480065983
-1.8414759522993274,7.134427313204404
-1.8004610281980757,7.147957781130152
-1.7594898296614851,7.161435930306979
-1.7184837962962751,7.1748831741871975
-1.6878912843334037,7.184885340893737
-1.6470249113707809,7.1982027317932955
-1.6061824308226684,7.2114590353877865
-1.565266629084533,7.224682516877444
-1.5347768650229006,7.234497839602784
-1.4940319982717407,7.247559364073897
-1.453324642037185,7.260541423787245
-1.4124993556152998,7.273488769452826
-1.3820778617356952,7.28308878836733
-1.3413465825386839,7.295877494364397
-1.3006015709234768,7.30859605778456
-1.2597207067628162,7.321281602191389
-1.229260011657968,7.330684568567492
-1.1884660126512205,7.343211159344342
-1.1476509816395128,7.355668584034347
-1.1068126305197103,7.3680575235040555
-1.065829601619895,7.380414524949879
-1.035282005595792,7.389576114984669
-0.9943473215575513,7.4017877381465125
-0.9533613696960207,7.413942248569293
-0.9122183529777146,7.426073005389868
-0.8815148779708237,7.435081555412985
-0.8404095789653678,7.447084739132937
-0.7993199442857517,7.459018881579741
-0.7581362100280252,7.470913069745874
-0.7274206788225381,7.479738434145947
-0.6862003478454988,7.49152173671776
-0.6448454672301865,7.503282306970559
-0.6032981903010088,7.515045336168547
-0.5721928481762122,7.5238234530585455
-0.5306976774375181,7.535500293027736
-0.4892944834905216,7.547107921542093
-0.44784421599104496,7.5586772474336845
-0.4168767313508931,7.567284276986113
-0.37541602150509185,7.578761085597355
-0.33389474930178487,7.590204659488171
-0.2922526220015589,7.60163506749002
-0.26114347327574494,7.610146008140344
-0.21959102061485766,7.6214757286265264
-0.1780606383976844,7.632753300233755
-0.13649193888842884,7.643992460091953
-0.10561456232543939,7.652306502955621
-0.06448899436602895,7.663322224828641
-0.0235616206584644,7.674203866344337
0.017387511473597156,7.68499335318864
0.047629660337052515,7.692890136023645
0.08807417629652872,7.703342698054268
0.1284340059856178,7.7136363378682296
0.1690613705412649,7.723850504798936
0.19910876113216364,7.731309794888813
0.2395257088941276,7.741214028785307
0.2797261242384011,7.7509187351812345
0.3192597102405167,7.760303170002454
0.3469780414856328,7.76674411601632
0.38342965998382095,7.774952169992176
0.41862806050469653,7.782506530839539
0.4538291808292723,7.789591903392179
0.47734019532620287,7.79403958505534
0.509461032630536,7.799640907326281
0.54112672861927,7.8045741311331565
0.5739407894453009,7.8090115799706155
0.5955766002540923,7.8115887675726805
0.6260365701391009,7.814653789842525
0.6554363118031848,7.816996381180049
0.6855472021244216,7.818659933370395
0.7036870513409256,7.819338077320638
0.729650920937421,7.819682814072404
0.7545645051127801,7.819319925770662
0.7811599920222798,7.8180277997222625
0.7966758621301776,7.81693634162594
0.8204570562917367,7.8145218492412205
0.8439808266667168,7.811352926429573
0.8696643454513773,7.806909467636626
0.884078897399123,7.804105510817038
0.9056531194458719,7.7992048926057755
0.9260568075847475,7.79384888055301
0.9480631635616068,7.787062540918832
0.9586954081642778,7.783606981517979
0.9756540007166994,7.777325250561324
0.991848757272703,7.770570456172207
1.0102461437754373,7.761700298375443
1.0183336117890485,7.757714102589608
1.0322484400900263,7.749937365772239
1.0454205986486251,7.741797492774538
1.0608869828122724,7.730832412710711
1.0673991397147868,7.726174067857122
1.0793099785012057,7.7164913281612915
1.0907173613906094,7.7062915263589105
1.1016289786734264,7.695564129612112
1.1142690659316823,7.681423727535838
1.1196378542563075,7.675352525269188
1.1291763359091993,7.663135332965636
1.1380744719389164,7.650573851847568
1.1479749468032239,7.6345243915414756
1.1521073827731652,7.627770946608894
1.159244933566586,7.614279103355242
1.1657912727225561,7.600306567468027
1.1727992866142665,7.582445328913542
1.1758152732216294,7.57456813621196
1.1805674532408523,7.559648673412941
1.1845292625495385,7.545023833805559
1.188175761181665,7.527173823715404
1.1895994779525179,7.520631511787367
1.1915003997550122,7.507525834106151
1.192729641299255,7.494300601284652
1.1930211003431412,7.4769118645361825
1.1931768582414175,7.470133162764269
1.1923759315298468,7.455601264838806
1.1907211085709632,7.4403936181382555
1.1873525051308595,7.421277384162143
1.1857370593775243,7.412659609485792
1.1818097501452662,7.396764881307576
1.1771542827997694,7.381050068087345
1.170429330149394,7.362485754098617
1.1674061274080927,7.354353175856993
1.1608145965325707,7.339359699070185
1.1530809972095994,7.3239153694915595
1.1424321128717332,7.305428005255895
1.1365992435242886,7.295808785614115
1.1253043579176731,7.279034942370934
1.1125787134815917,7.261771788025166
1.0969116920368058,7.242389785502143
1.0877222640685336,7.231539729438742
1.072466565934604,7.214753178145786
1.0565145356591155,7.198404955668704
1.0379602851166385,7.180852506177914
1.0269062237429298,7.17087112630126
1.0082927054818291,7.155207876533665
0.9881375117983664,7.13940312786425
0.9648505972905677,7.122403018454595
0.9494850277234952,7.111704443675595
0.9256462738726379,7.095993661597028
0.9005730837622745,7.080399022439663
0.8729549209238379,7.064193122146894
0.8540832731456718,7.053578266443818
0.8262540272604868,7.038629513467966
0.7974914015152337,7.023938102284707
0.7662572017152809,7.008780060744931
0.7435142105130911,6.998159569288989
0.710456567056625,6.983261142813806
0.6766751030298122,6.968545756752628
0.6417148709189107,6.953802925633577
0.6165020138635922,6.943448158646271
0.5814661114175425,6.929439878150306
0.5456200537436263,6.915526874716479
0.5084132338419178,6.901469993090432
0.48070132275679706,6.891207521656307
0.4420064077839685,6.87712043148753
0.4018665839845059,6.862702127961729
0.36065109967696063,6.847978994147356
0.32910945074938525,6.836706616631817
0.2865864137123395,6.821450196351565
0.24372032130779045,6.805949507520891
0.20090138355788267,6.7903130182087965
0.16815703316571443,6.778236662892746
0.12465339544870194,6.762015050201243
0.08067575037709554,6.7453845413346585
0.03663777039843433,6.72845059945601
0.0022427343186214033,6.714987423533743
-0.043636466109183925,6.696651999116488
-0.09018294286136053,6.6775239683905525
-0.13676238842105576,6.657774701023156
-0.18238398897973024,6.637818240301198
-0.21789350465880736,6.621844876805449
-0.26409473666220507,6.600486448100751
-0.31072114285482944,6.578238058403562
-0.356892062832987,6.55545160082245
-0.39379032483519444,6.536616914833592
-0.4420824803324228,6.511061368705428
-0.4907772678719433,6.48412453707178
-0.5379069473358552,6.456836446231181
-0.5752938846442925,6.434259498072578
-0.6229675502700093,6.404269862322291
-0.6701835824817457,6.373158275247628
-0.715798455224248,6.341705805312422
-0.7524363269006373,6.315330972626056
-0.7992363772424957,6.280129596343375
-0.8457046198061351,6.24332042723197
-0.8901674280044258,6.206219693836949
-0.9259256336532546,6.174858721920036
-0.9709051802512509,6.1333778183835825
-1.015042759166489,6.090206292904238
-1.0566321460589323,6.0470680895196285
-1.0898987096120782,6.010568424473
-1.1310999027886295,5.962739421783276
-1.1710379672826479,5.913200711968915
-1.208109768272962,5.864047670958224
-1.2375954831821778,5.82233151385676
-1.273541741196749,5.767984645147733
-1.3078137276756774,5.7118761364993915
-1.3389180538393526,5.656612477899481
-1.363280643670755,5.6096454172519365
-1.3921425142178814,5.549052525719025
-1.4187164678492943,5.487129336507486
-1.441924200771873,5.426792760648019
-1.4594553535698962,5.375783977812256
-1.4792687320914573,5.310687270899534
-1.4964683970383885,5.244661563881912
-1.510433808964448,5.180823244350554
-1.52010250571436,5.127090615458767
-1.5297867111932848,5.059037185269991
-1.5366311857238397,4.990525920426431
-1.5405169153403149,4.924906786041313
-1.541678423494789,4.870155535410443
-1.5405958887968172,4.801326189939382
-1.5366044645080281,4.732285746281392
-1.5300621921516537,4.666246139945141
-1.5223844654079928,4.610929844811376
-1.5099601497579007,4.541428759045079
-1.4943847961308423,4.472353712576462
-1.4768348572105703,4.407692158814505
-1.460140028305115,4.35464634455346
-1.4368776415962632,4.289501568262385
-1.411196010031873,4.226132761311558
-1.3845473902494807,4.167162335522903
-1.3606970666628408,4.119085362972464
-1.3284721764999943,4.059479042364103
-1.293758410569131,4.001006485091113
-1.2583102647848197,3.9462884261011966
-1.227087258440176,3.901790671890134
-1.186288486534568,3.847866007175047
-1.1440674701262266,3.796401930127135
-1.1025791460752665,3.749423060973786
-1.068030614215385,3.7127368432324426
-1.0239877294736273,3.6685957672821567
-0.9790186771099776,3.6262241369852943
-0.9344495922801437,3.5866247751438767
-0.8970945935420207,3.5552196049550835
-0.8484542646498425,3.5165083823491146
-0.7989120978001529,3.479498538286898
-0.7513217381515613,3.446037330398676
-0.713365400669233,3.420697111092612
-0.665752745155049,3.3903246259474833
-0.6194263119417203,3.362098344928089
-0.5744132368171508,3.3357128281368977
-0.5305593459649388,3.3108097832639833
-0.49612184485187316,3.2917694881756727
-0.4511868679433256,3.2675625646604156
-0.40612871135243767,3.2439938953310223
-0.3619604231661942,3.2215427948999316
-0.32840620604301474,3.2048932055396655
-0.2856527784986742,3.184081726915187
-0.24468617793824815,3.164454571025755
-0.20571468700177167,3.1459192916667824
-0.17824863957469061,3.132830950610557
-0.14203853486667395,3.115406663391046
-0.10646435883692407,3.098035885581213
-0.07097958197383075,3.0804068760626233
-0.04579883981780147,3.067691699619422
-0.012381006995826227,3.050506290816733
0.019671322115369483,3.033626579977895
0.05138451268455679,3.0164204278769606
0.07251357902409167,3.0046405293836718
0.10095053213741101,2.988266595497372
0.12808505426190053,2.9720104863979504
0.15545415664237372,2.954837794202181
0.1730253460689471,2.943397496211503
0.19767239138616027,2.9266457752296726
0.2214597122585666,2.909681001527607
0.24580037840741875,2.891374394263254
0.26072740852722887,2.8797101514259755
0.28181680699987743,2.862426979160992
0.30214419126534875,2.8448339238425855
0.32330662448219616,2.8253646576215963
0.3360086357384086,2.813189524314206
0.35437409983122053,2.794633243322571
0.3720233462014396,2.7757371396667883
0.390402665636989,2.754728218977947
0.40122291488122824,2.741817719694672
0.4169328558203943,2.7219702306235005
0.43191405148848605,2.701816140521841
0.44750053348372754,2.6792668787212115
0.4566054190412314,2.6654560743292888
0.46986193049889813,2.6440182692064464
0.48253648428443896,2.62201832709488
0.49563800874881836,2.597371518077626
0.5033831419103422,2.581992770940887
0.5145010768898391,2.558295662339545
0.5250194034377986,2.534033920059542
0.5356240034043958,2.507279571398821
0.5418554788459451,2.4905434845284518
0.5504789163893895,2.4653968353502704
0.5583566370245605,2.44010439990615
0.5660291221542743,2.412428008947122
0.5705228569392117,2.3947216942516865
0.576638587116236,2.3676823459743237
0.5821527235768855,2.3397533219959374
0.5873103372793946,2.309171723692766
0.5903547945639388,2.288675093354188
0.5941972749200771,2.25840669394459
0.5974115495332277,2.2275723450630593
0.6000882563939272,2.1947105254207027
0.6015326400870019,2.1723344996673504
0.6030373027396081,2.1400311642569667
0.6039333662959804,2.107129674154577
0.6042197616871611,2.072410378189112
0.6040732101904237,2.0482668504372605
0.6033634601502418,2.014130363133279
0.602092779355134,1.9796840157713798
0.6001986354934974,1.943890866905575
0.5985555223574037,1.918821891800174
0.595799001575075,1.883745763429256
0.5925182773251214,1.848466449083907
0.5886090535425186,1.812061317679365
0.5855773727724312,1.786551857000262
0.5809605538852278,1.7512857601960727
0.575875374407342,1.7161402130255459
0.5703279166419465,1.6811611510975397
0.5641223563578244,1.6453240133281928
0.559491151823081,1.6203178727406524
0.5526121928735518,1.5855826425612678
0.5452274179343328,1.5508286084486733
0.537108108742369,1.5150943421045553
0.5311045519491933,1.4899908570008522
0.5223985179962992,1.4553783029298397
0.5133397410607994,1.4212692582973394
0.5036083306952629,1.3866310801022914
0.4966639169135687,1.363004484247705
0.48670543443107905,1.3307271659987807
0.4764292339785755,1.2992334529359855
0.46525111136814,1.2669771726318313
0.4573697348072847,1.2452761730723656
0.4457840543942664,1.2149276717470838
0.4336986030812634,1.1849545039221954
0.42052226308723206,1.154053406620254
0.41143320571954967,1.1336132749311134
0.3982090438620428,1.1052083726376714
0.3846434041038804,1.0775430273092392
0.3699206994524892,1.049144419846062
0.3601249022430907,1.031015185469736
0.3456958763611254,1.005562855237644
0.3309564052837518,0.9809305363559693
0.3147009907685632,0.9553357149622921
0.30409153907570796,0.9393198817059949
0.2881116544060389,0.9163716893958792
0.2717304895675928,0.8940972404520392
0.2536500407558406,0.870936138442832
0.2421871299664089,0.8568398200671166
0.22478311193316491,0.8365070973577371
0.20686236834935806,0.8167258263943463
0.1868948406988174,0.796011067338144
0.17427261210977596,0.783451586869097
0.15490476044863222,0.7651691859580827
0.1349714558725747,0.7474010817748803
0.1128206905920025,0.7288566166596524
0.09874154842300048,0.7175638769882529
0.07728038013176569,0.7012450934015961
0.05530343652186048,0.6854857593868892
0.031108091345495525,0.6692216873201176
0.015774410571603115,0.6593675505719475
-0.007351689721169508,0.6453229719320155
-0.03086713595432411,0.6319215842340716
-0.056816030994177286,0.6181621809996031
-0.07358846272125746,0.609715064807228
-0.09898870659370174,0.5977023207402
-0.12510312799218598,0.5861885132858976
-0.15362481386314664,0.574539871374391
-0.17249562688073541,0.5672603689438258
-0.20052195263517103,0.5571545723090885
-0.22921462955496436,0.5475745096313617
-0.2601224374560036,0.5380868159739105
-0.2809681827448356,0.5320950172256922
-0.3113818281078765,0.5239946575952582
-0.3423737066755064,0.5164424916253498
-0.3753436585174966,0.509158472590603
-0.3979141209631343,0.5045563820414252
-0.4303442118520347,0.49852851059922065
-0.4632377252466771,0.4930576772914094
-0.49785296562981296,0.48797846762432273
-0.5218148789326044,0.48482227706814096
-0.5558068648169115,0.4808778047476947
-0.5901320072281137,0.477482944928061
-0.6259207718812444,0.4745569945886113
-0.6508932957829152,0.4728498197179558
-0.6859463172333201,0.47093917803866403
-0.7211945128206532,0.4695553126662388
-0.7576569086983911,0.46868000867702997
-0.783235762004323,0.4683752735101513
-0.8188271476728354,0.46839397013778417
-0.8641319928840354,0.46910719141939033
